Time,Value
2024-02-11 21:50:00,2.044666666666666
2024-02-11 21:55:00,1.7296666666666667
2024-02-11 22:00:00,1.8693333333333333
2024-02-11 22:05:00,1.8669999999999998
2024-02-11 22:10:00,2.040666666666666
2024-02-11 22:15:00,1.9073333333333335
2024-02-11 22:20:00,2.1369999999999996
2024-02-11 22:25:00,1.7346666666666666
2024-02-11 22:30:00,1.532
2024-02-11 22:35:00,1.1576666666666668
2024-02-11 22:40:00,1.3660000000000003
2024-02-11 22:45:00,1.4563333333333328
2024-02-11 22:50:00,1.1740000000000002
2024-02-11 22:55:00,1.3150000000000004
2024-02-11 23:00:00,1.242333333333333
2024-02-11 23:05:00,1.3036666666666668
2024-02-11 23:10:00,1.5493333333333337
2024-02-11 23:15:00,1.4006666666666667
2024-02-11 23:20:00,1.3413333333333333
2024-02-11 23:25:00,1.3489999999999998
2024-02-11 23:30:00,1.3006666666666669
2024-02-11 23:35:00,1.2530000000000003
2024-02-11 23:40:00,1.4349999999999998
2024-02-11 23:45:00,1.1746666666666667
2024-02-11 23:50:00,1.2659999999999998
2024-02-11 23:55:00,1.2583333333333333
2024-02-12 00:00:00,1.5386666666666668
2024-02-12 00:05:00,1.445
2024-02-12 00:10:00,1.3763333333333336
2024-02-12 00:15:00,1.2839999999999996
2024-02-12 00:20:00,1.4086666666666672
2024-02-12 00:25:00,1.4963333333333333
2024-02-12 00:30:00,1.2836666666666667
2024-02-12 00:35:00,1.3653333333333335
2024-02-12 00:40:00,1.2736666666666665
2024-02-12 00:45:00,1.3686666666666667
2024-02-12 00:50:00,1.1853333333333333
2024-02-12 00:55:00,1.2353333333333334
2024-02-12 01:00:00,1.1729999999999996
2024-02-12 01:05:00,1.335666666666667
2024-02-12 01:10:00,1.4753333333333336
2024-02-12 01:15:00,1.1656666666666664
2024-02-12 01:20:00,1.3019999999999998
2024-02-12 01:25:00,1.0859999999999999
2024-02-12 01:30:00,1.428666666666667
2024-02-12 01:35:00,1.3363333333333336
2024-02-12 01:40:00,1.2050000000000003
2024-02-12 01:45:00,1.2416666666666667
2024-02-12 01:50:00,1.4026666666666665
2024-02-12 01:55:00,1.4646666666666666
2024-02-12 02:00:00,1.2343333333333335
2024-02-12 02:05:00,1.2850000000000001
2024-02-12 02:10:00,1.354666666666667
2024-02-12 02:15:00,1.3399999999999999
2024-02-12 02:20:00,1.3956666666666666
2024-02-12 02:25:00,1.3133333333333335
2024-02-12 02:30:00,1.1506666666666667
2024-02-12 02:35:00,1.3196666666666668
2024-02-12 02:40:00,1.3096666666666665
2024-02-12 02:45:00,1.264
2024-02-12 02:50:00,1.3723333333333336
2024-02-12 02:55:00,1.1276666666666668
2024-02-12 03:00:00,1.1156666666666666
2024-02-12 03:05:00,1.168
2024-02-12 03:10:00,1.3906666666666667
2024-02-12 03:15:00,1.3156666666666668
2024-02-12 03:20:00,1.429
2024-02-12 03:25:00,1.3233333333333335
2024-02-12 03:30:00,1.105
2024-02-12 03:35:00,1.268666666666667
2024-02-12 03:40:00,1.392
2024-02-12 03:45:00,1.0706666666666667
2024-02-12 03:50:00,1.2420000000000002
2024-02-12 03:55:00,1.2869999999999997
2024-02-12 04:00:00,1.2723333333333333
2024-02-12 04:05:00,1.2950000000000004
2024-02-12 04:10:00,1.2916666666666667
2024-02-12 04:15:00,1.1446666666666665
2024-02-12 04:20:00,1.5760000000000003
2024-02-12 04:25:00,1.336333333333333
2024-02-12 04:30:00,1.4473333333333338
2024-02-12 04:35:00,1.2903333333333333
2024-02-12 04:40:00,1.3883333333333334
2024-02-12 04:45:00,1.4640000000000002
2024-02-12 04:50:00,1.3073333333333337
2024-02-12 04:55:00,1.3690000000000002
2024-02-12 05:00:00,1.3526666666666667
2024-02-12 05:05:00,1.4506666666666668
2024-02-12 05:10:00,1.4509999999999998
2024-02-12 05:15:00,1.4036666666666666
2024-02-12 05:20:00,1.341
2024-02-12 05:25:00,1.1616666666666666
2024-02-12 05:30:00,1.394
2024-02-12 05:35:00,1.277
2024-02-12 05:40:00,1.3316666666666668
2024-02-12 05:45:00,1.3069999999999997
2024-02-12 05:50:00,1.4879999999999998
2024-02-12 05:55:00,1.279
2024-02-12 06:00:00,1.2283333333333333
2024-02-12 06:05:00,1.4716666666666662
2024-02-12 06:10:00,1.379333333333333
2024-02-12 06:15:00,1.4296666666666669
2024-02-12 06:20:00,1.2446666666666668
2024-02-12 06:25:00,1.585333333333333
2024-02-12 06:30:00,1.5253333333333332
2024-02-12 06:35:00,1.2063333333333335
2024-02-12 06:40:00,1.4813333333333332
2024-02-12 06:45:00,1.4006666666666665
2024-02-12 06:50:00,1.3903333333333339
2024-02-12 06:55:00,1.4036666666666666
2024-02-12 07:00:00,1.3086666666666666
2024-02-12 07:05:00,1.411333333333333
2024-02-12 07:10:00,1.321666666666667
2024-02-12 07:15:00,1.2833333333333337
2024-02-12 07:20:00,1.209
2024-02-12 07:25:00,1.4269999999999994
2024-02-12 07:30:00,1.1493333333333333
2024-02-12 07:35:00,1.3496666666666668
2024-02-12 07:40:00,1.1820000000000002
2024-02-12 07:45:00,1.4849999999999999
2024-02-12 07:50:00,1.3973333333333333
2024-02-12 07:55:00,1.1803333333333335
2024-02-12 08:00:00,1.4303333333333335
2024-02-12 08:05:00,1.3150000000000002
2024-02-12 08:10:00,1.1043333333333332
2024-02-12 08:15:00,1.4010000000000002
2024-02-12 08:20:00,1.161333333333333
2024-02-12 08:25:00,1.224666666666667
2024-02-12 08:30:00,1.5033333333333332
2024-02-12 08:35:00,1.4263333333333335
2024-02-12 08:40:00,1.4153333333333329
2024-02-12 08:45:00,1.3643333333333336
2024-02-12 08:50:00,65.86166666666666
2024-02-12 08:55:00,4784.4766666666665
2024-02-12 09:00:00,4773.825666666667
2024-02-12 09:05:00,383.3220000000002
2024-02-12 09:10:00,1.4619999999999997
2024-02-12 09:15:00,1.3256666666666668
2024-02-12 09:20:00,1.4973333333333334
2024-02-12 09:25:00,1.3433333333333333
2024-02-12 09:30:00,1.3046666666666664
2024-02-12 09:35:00,1.283
2024-02-12 09:40:00,1.313
2024-02-12 09:45:00,1.458333333333333
2024-02-12 09:50:00,1.4836666666666665
2024-02-12 09:55:00,1.350333333333333
2024-02-12 10:00:00,1.2723333333333333
2024-02-12 10:05:00,1.5350000000000004
2024-02-12 10:10:00,1.5710000000000002
2024-02-12 10:15:00,1.2153333333333334
2024-02-12 10:20:00,1.276
2024-02-12 10:25:00,1.2049999999999998
2024-02-12 10:30:00,1.4590000000000005
2024-02-12 10:35:00,1.4620000000000002
2024-02-12 10:40:00,1.4599999999999997
2024-02-12 10:45:00,1.3810000000000002
2024-02-12 10:50:00,1.5516666666666667
2024-02-12 10:55:00,1.5730000000000004
2024-02-12 11:00:00,1.3723333333333332
2024-02-12 11:05:00,1.2946666666666669
2024-02-12 11:10:00,1.499333333333333
2024-02-12 11:15:00,1.412
2024-02-12 11:20:00,1.355
2024-02-12 11:25:00,1.4786666666666664
2024-02-12 11:30:00,1.4633333333333334
2024-02-12 11:35:00,1.4739999999999998
2024-02-12 11:40:00,1.2856666666666667
2024-02-12 11:45:00,1.4173333333333331
2024-02-12 11:50:00,1.5263333333333333
2024-02-12 11:55:00,1.2593333333333334
2024-02-12 12:00:00,1.2096666666666664
2024-02-12 12:05:00,1.4136666666666666
2024-02-12 12:10:00,1.4079999999999997
2024-02-12 12:15:00,1.4526666666666666
2024-02-12 12:20:00,1.4020000000000001
2024-02-12 12:25:00,1.3746666666666667
2024-02-12 12:30:00,1.458666666666667
2024-02-12 12:35:00,1.2956666666666665
2024-02-12 12:40:00,1.418
2024-02-12 12:45:00,1.3023333333333333
2024-02-12 12:50:00,1.2706666666666666
2024-02-12 12:55:00,1.3833333333333335
2024-02-12 13:00:00,1.0916666666666666
2024-02-12 13:05:00,1.3033333333333332
2024-02-12 13:10:00,1.6153333333333337
2024-02-12 13:15:00,1.4000000000000001
2024-02-12 13:20:00,1.4086666666666665
2024-02-12 13:25:00,1.2853333333333334
2024-02-12 13:30:00,1.409333333333333
2024-02-12 13:35:00,1.163
2024-02-12 13:40:00,1.291
2024-02-12 13:45:00,1.3770000000000002
2024-02-12 13:50:00,1.1769999999999998
2024-02-12 13:55:00,1.3299999999999998
2024-02-12 14:00:00,1.4763333333333337
2024-02-12 14:05:00,1.5893333333333337
2024-02-12 14:10:00,1.1966666666666668
2024-02-12 14:15:00,1.4143333333333337
2024-02-12 14:20:00,1.4236666666666664
2024-02-12 14:25:00,1.303
2024-02-12 14:30:00,1.4099999999999995
2024-02-12 14:35:00,1.4199999999999997
2024-02-12 14:40:00,1.209333333333333
2024-02-12 14:45:00,1.3896666666666666
2024-02-12 14:50:00,1.3716666666666666
2024-02-12 14:55:00,1.1596666666666668
2024-02-12 15:00:00,1.3450000000000002
2024-02-12 15:05:00,1.4750000000000005
2024-02-12 15:10:00,1.4873333333333334
2024-02-12 15:15:00,1.5059999999999996
2024-02-12 15:20:00,1.3646666666666667
2024-02-12 15:25:00,1.4956666666666663
2024-02-12 15:30:00,1.4643333333333335
2024-02-12 15:35:00,1.6053333333333333
2024-02-12 15:40:00,1.4279999999999997
2024-02-12 15:45:00,1.7399999999999998
2024-02-12 15:50:00,2.0883333333333334
2024-02-12 15:55:00,1.3800000000000001
2024-02-12 16:00:00,1.311666666666667
2024-02-12 16:05:00,1.2006666666666668
2024-02-12 16:10:00,1.5026666666666666
2024-02-12 16:15:00,1.5720000000000003
2024-02-12 16:20:00,1.309
2024-02-12 16:25:00,1.0886666666666664
2024-02-12 16:30:00,1.1460000000000001
2024-02-12 16:35:00,1.394
2024-02-12 16:40:00,1.278
2024-02-12 16:45:00,1.303666666666667
2024-02-12 16:50:00,1.3683333333333332
2024-02-12 16:55:00,1.3746666666666665
2024-02-12 17:00:00,1.449
2024-02-12 17:05:00,1.3663333333333334
2024-02-12 17:10:00,1.193
2024-02-12 17:15:00,1.2183333333333333
2024-02-12 17:20:00,1.2719999999999998
2024-02-12 17:25:00,1.4119999999999995
2024-02-12 17:30:00,1.2166666666666663
2024-02-12 17:35:00,1.2883333333333333
2024-02-12 17:40:00,1.1620000000000001
2024-02-12 17:45:00,1.3419999999999999
2024-02-12 17:50:00,1.2706666666666666
2024-02-12 17:55:00,1.0843333333333334
2024-02-12 18:00:00,1.147
2024-02-12 18:05:00,1.3966666666666663
2024-02-12 18:10:00,1.2856666666666667
2024-02-12 18:15:00,1.181
2024-02-12 18:20:00,1.1393333333333335
2024-02-12 18:25:00,1.3376666666666666
2024-02-12 18:30:00,1.3863333333333334
2024-02-12 18:35:00,1.412666666666667
2024-02-12 18:40:00,1.260333333333333
2024-02-12 18:45:00,1.2066666666666663
2024-02-12 18:50:00,1.3376666666666666
2024-02-12 18:55:00,1.1853333333333336
2024-02-12 19:00:00,1.2833333333333334
2024-02-12 19:05:00,1.178
2024-02-12 19:10:00,1.2650000000000001
2024-02-12 19:15:00,1.3256666666666663
2024-02-12 19:20:00,1.224
2024-02-12 19:25:00,1.3389999999999997
2024-02-12 19:30:00,1.3589999999999998
2024-02-12 19:35:00,1.2923333333333331
2024-02-12 19:40:00,1.4333333333333333
2024-02-12 19:45:00,1.1340000000000001
2024-02-12 19:50:00,1.3233333333333335
2024-02-12 19:55:00,1.3936666666666668
2024-02-12 20:00:00,1.3090000000000002
2024-02-12 20:05:00,1.3309999999999997
2024-02-12 20:10:00,1.3449999999999995
2024-02-12 20:15:00,1.333
2024-02-12 20:20:00,1.406
2024-02-12 20:25:00,1.0876666666666666
2024-02-12 20:30:00,1.3273333333333333
2024-02-12 20:35:00,1.4763333333333335
2024-02-12 20:40:00,1.508
2024-02-12 20:45:00,1.1439999999999997
2024-02-12 20:50:00,1.3153333333333335
2024-02-12 20:55:00,1.343666666666667
2024-02-12 21:00:00,1.368666666666667
2024-02-12 21:05:00,1.247333333333333
2024-02-12 21:10:00,1.3096666666666665
2024-02-12 21:15:00,1.458
2024-02-12 21:20:00,1.4893333333333334
2024-02-12 21:25:00,1.409333333333333
2024-02-12 21:30:00,1.2163333333333333
2024-02-12 21:35:00,1.309666666666667
2024-02-12 21:40:00,1.2523333333333333
2024-02-12 21:45:00,1.4936666666666665
2024-02-12 21:50:00,1.2843333333333333
2024-02-12 21:55:00,1.3776666666666666
2024-02-12 22:00:00,1.4366666666666668
2024-02-12 22:05:00,1.399
2024-02-12 22:10:00,1.24
2024-02-12 22:15:00,1.2766666666666666
2024-02-12 22:20:00,1.316333333333333
2024-02-12 22:25:00,1.2403333333333333
2024-02-12 22:30:00,1.404
2024-02-12 22:35:00,1.1833333333333333
2024-02-12 22:40:00,1.2809999999999997
2024-02-12 22:45:00,1.4856666666666667
2024-02-12 22:50:00,1.389
2024-02-12 22:55:00,1.4036666666666668
2024-02-12 23:00:00,1.4856666666666667
2024-02-12 23:05:00,1.3703333333333334
2024-02-12 23:10:00,1.3346666666666667
2024-02-12 23:15:00,1.4339999999999997
2024-02-12 23:20:00,1.4793333333333334
2024-02-12 23:25:00,1.2259999999999998
2024-02-12 23:30:00,1.5970000000000002
2024-02-12 23:35:00,1.2680000000000002
2024-02-12 23:40:00,1.334
2024-02-12 23:45:00,1.4243333333333332
2024-02-12 23:50:00,1.4116666666666666
2024-02-12 23:55:00,1.347
2024-02-13 00:00:00,1.39
2024-02-13 00:05:00,1.265666666666667
2024-02-13 00:10:00,1.2436666666666667
2024-02-13 00:15:00,1.4619999999999995
2024-02-13 00:20:00,1.4303333333333335
2024-02-13 00:25:00,1.446333333333333
2024-02-13 00:30:00,1.1443333333333334
2024-02-13 00:35:00,1.3479999999999999
2024-02-13 00:40:00,1.393666666666667
2024-02-13 00:45:00,1.3296666666666668
2024-02-13 00:50:00,1.5866666666666667
2024-02-13 00:55:00,1.4549999999999998
2024-02-13 01:00:00,1.2389999999999999
2024-02-13 01:05:00,1.358666666666667
2024-02-13 01:10:00,1.3909999999999998
2024-02-13 01:15:00,1.2779999999999998
2024-02-13 01:20:00,1.412
2024-02-13 01:25:00,1.268
2024-02-13 01:30:00,1.2959999999999998
2024-02-13 01:35:00,1.2403333333333333
2024-02-13 01:40:00,1.2460000000000002
2024-02-13 01:45:00,1.429
2024-02-13 01:50:00,1.3090000000000002
2024-02-13 01:55:00,1.314666666666667
2024-02-13 02:00:00,1.2693333333333332
2024-02-13 02:05:00,1.3543333333333334
2024-02-13 02:10:00,1.2066666666666668
2024-02-13 02:15:00,1.3396666666666666
2024-02-13 02:20:00,1.3896666666666666
2024-02-13 02:25:00,1.392
2024-02-13 02:30:00,1.1983333333333335
2024-02-13 02:35:00,1.2716666666666663
2024-02-13 02:40:00,1.3136666666666663
2024-02-13 02:45:00,1.409
2024-02-13 02:50:00,1.4416666666666667
2024-02-13 02:55:00,1.1503333333333332
2024-02-13 03:00:00,1.1163333333333334
2024-02-13 03:05:00,1.3016666666666665
2024-02-13 03:10:00,1.2786666666666666
2024-02-13 03:15:00,1.3479999999999999
2024-02-13 03:20:00,1.377
2024-02-13 03:25:00,1.3033333333333335
2024-02-13 03:30:00,1.272
2024-02-13 03:35:00,1.3496666666666668
2024-02-13 03:40:00,1.1473333333333333
2024-02-13 03:45:00,1.4803333333333335
2024-02-13 03:50:00,1.4626666666666666
2024-02-13 03:55:00,1.4273333333333333
2024-02-13 04:00:00,1.0213333333333334
2024-02-13 04:05:00,1.191
2024-02-13 04:10:00,1.387
2024-02-13 04:15:00,1.1486666666666667
2024-02-13 04:20:00,1.3246666666666669
2024-02-13 04:25:00,1.3443333333333334
2024-02-13 04:30:00,1.3046666666666669
2024-02-13 04:35:00,1.4626666666666668
2024-02-13 04:40:00,1.409333333333333
2024-02-13 04:45:00,1.212
2024-02-13 04:50:00,1.2923333333333333
2024-02-13 04:55:00,1.335
2024-02-13 05:00:00,1.2383333333333333
2024-02-13 05:05:00,1.405
2024-02-13 05:10:00,1.340666666666667
2024-02-13 05:15:00,1.1706666666666665
2024-02-13 05:20:00,1.2233333333333334
2024-02-13 05:25:00,1.3273333333333335
2024-02-13 05:30:00,1.3566666666666662
2024-02-13 05:35:00,1.2553333333333332
2024-02-13 05:40:00,1.400666666666667
2024-02-13 05:45:00,1.518
2024-02-13 05:50:00,1.2850000000000001
2024-02-13 05:55:00,1.2599999999999993
2024-02-13 06:00:00,1.296
2024-02-13 06:05:00,1.4496666666666664
2024-02-13 06:10:00,1.5233333333333332
2024-02-13 06:15:00,1.1616666666666666
2024-02-13 06:20:00,1.4586666666666666
2024-02-13 06:25:00,1.333666666666667
2024-02-13 06:30:00,1.3339999999999994
2024-02-13 06:35:00,1.2973333333333337
2024-02-13 06:40:00,1.3019999999999998
2024-02-13 06:45:00,1.3149999999999997
2024-02-13 06:50:00,1.392333333333333
2024-02-13 06:55:00,1.4856666666666667
2024-02-13 07:00:00,1.3216666666666663
2024-02-13 07:05:00,1.4486666666666668
2024-02-13 07:10:00,1.2233333333333334
2024-02-13 07:15:00,1.1096666666666664
2024-02-13 07:20:00,1.4833333333333336
2024-02-13 07:25:00,1.1963333333333332
2024-02-13 07:30:00,1.3119999999999998
2024-02-13 07:35:00,1.3500000000000003
2024-02-13 07:40:00,1.2386666666666668
2024-02-13 07:45:00,1.2586666666666668
2024-02-13 07:50:00,1.3903333333333332
2024-02-13 07:55:00,1.4780000000000002
2024-02-13 08:00:00,1.0750000000000002
2024-02-13 08:05:00,1.4616666666666664
2024-02-13 08:10:00,1.354
2024-02-13 08:15:00,1.2013333333333336
2024-02-13 08:20:00,1.3346666666666664
2024-02-13 08:25:00,1.4929999999999999
2024-02-13 08:30:00,1.219
2024-02-13 08:35:00,1.4546666666666668
2024-02-13 08:40:00,1.2166666666666663
2024-02-13 08:45:00,1.437
2024-02-13 08:50:00,1.3850000000000005
2024-02-13 08:55:00,1.4006666666666667
2024-02-13 09:00:00,1.3933333333333335
2024-02-13 09:05:00,1.538
2024-02-13 09:10:00,1.398666666666667
2024-02-13 09:15:00,1.3773333333333333
2024-02-13 09:20:00,1.3793333333333335
2024-02-13 09:25:00,1.0806666666666669
2024-02-13 09:30:00,1.2293333333333332
2024-02-13 09:35:00,1.3343333333333334
2024-02-13 09:40:00,1.3343333333333331
2024-02-13 09:45:00,1.4326666666666668
2024-02-13 09:50:00,1.4683333333333335
2024-02-13 09:55:00,1.5976666666666668
2024-02-13 10:00:00,1.4839999999999998
2024-02-13 10:05:00,1.3363333333333334
2024-02-13 10:10:00,1.3523333333333336
2024-02-13 10:15:00,1.5703333333333334
2024-02-13 10:20:00,1.4696666666666671
2024-02-13 10:25:00,1.2926666666666669
2024-02-13 10:30:00,1.3133333333333335
2024-02-13 10:35:00,1.3633333333333333
2024-02-13 10:40:00,1.335333333333333
2024-02-13 10:45:00,1.3043333333333333
2024-02-13 10:50:00,1.2040000000000002
2024-02-13 10:55:00,1.2726666666666662
2024-02-13 11:00:00,1.3
2024-02-13 11:05:00,1.301
2024-02-13 11:10:00,1.2586666666666666
2024-02-13 11:15:00,1.278333333333333
2024-02-13 11:20:00,1.338
2024-02-13 11:25:00,1.0886666666666664
2024-02-13 11:30:00,1.3156666666666663
2024-02-13 11:35:00,1.493333333333333
2024-02-13 11:40:00,1.3993333333333333
2024-02-13 11:45:00,1.359333333333333
2024-02-13 11:50:00,1.3336666666666666
2024-02-13 11:55:00,1.5023333333333333
2024-02-13 12:00:00,1.0763333333333334
2024-02-13 12:05:00,1.5829999999999997
2024-02-13 12:10:00,1.3339999999999996
2024-02-13 12:15:00,1.4133333333333338
2024-02-13 12:20:00,1.4973333333333336
2024-02-13 12:25:00,1.269333333333333
2024-02-13 12:30:00,1.2900000000000003
2024-02-13 12:35:00,1.4526666666666668
2024-02-13 12:40:00,1.2863333333333338
2024-02-13 12:45:00,1.3203333333333336
2024-02-13 12:50:00,1.3076666666666672
2024-02-13 12:55:00,1.3073333333333335
2024-02-13 13:00:00,1.5493333333333335
2024-02-13 13:05:00,1.25
2024-02-13 13:10:00,1.2766666666666666
2024-02-13 13:15:00,1.2256666666666667
2024-02-13 13:20:00,1.1073333333333333
2024-02-13 13:25:00,1.3573333333333328
2024-02-13 13:30:00,1.4349999999999998
2024-02-13 13:35:00,1.3019999999999998
2024-02-13 13:40:00,1.2736666666666667
2024-02-13 13:45:00,1.3796666666666662
2024-02-13 13:50:00,1.2639999999999998
2024-02-13 13:55:00,1.2546666666666664
2024-02-13 14:00:00,1.2109999999999999
2024-02-13 14:05:00,1.4666666666666666
2024-02-13 14:10:00,1.377666666666667
2024-02-13 14:15:00,1.3816666666666666
2024-02-13 14:20:00,1.2373333333333332
2024-02-13 14:25:00,1.2650000000000001
2024-02-13 14:30:00,1.364666666666667
2024-02-13 14:35:00,1.2766666666666668
2024-02-13 14:40:00,1.4529999999999998
2024-02-13 14:45:00,1.4600000000000002
2024-02-13 14:50:00,1.3353333333333333
2024-02-13 14:55:00,1.2540000000000002
2024-02-13 15:00:00,1.1520000000000001
2024-02-13 15:05:00,1.022333333333333
2024-02-13 15:10:00,1.2196666666666667
2024-02-13 15:15:00,1.1336666666666664
2024-02-13 15:20:00,1.126333333333333
2024-02-13 15:25:00,1.1053333333333333
2024-02-13 15:30:00,1.262333333333333
2024-02-13 15:35:00,1.2203333333333333
2024-02-13 15:40:00,0.9096666666666666
2024-02-13 15:45:00,1.0966666666666671
2024-02-13 15:50:00,1.1306666666666665
2024-02-13 15:55:00,1.1099999999999999
2024-02-13 16:00:00,1.4650000000000003
2024-02-13 16:05:00,1.1430000000000002
2024-02-13 16:10:00,1.1403333333333334
2024-02-13 16:15:00,0.9516666666666664
2024-02-13 16:20:00,1.1249999999999998
2024-02-13 16:25:00,1.1009999999999998
2024-02-13 16:30:00,1.0133333333333334
2024-02-13 16:35:00,1.1426666666666665
2024-02-13 16:40:00,1.1586666666666667
2024-02-13 16:45:00,1.106
2024-02-13 16:50:00,1.083
2024-02-13 16:55:00,1.0466666666666666
2024-02-13 17:00:00,1.2160000000000002
2024-02-13 17:05:00,1.0436666666666665
2024-02-13 17:10:00,1.047
2024-02-13 17:15:00,0.9270000000000003
2024-02-13 17:20:00,1.2149999999999999
2024-02-13 17:25:00,0.8313333333333334
2024-02-13 17:30:00,0.9823333333333333
2024-02-13 17:35:00,1.0610000000000002
2024-02-13 17:40:00,0.9876666666666669
2024-02-13 17:45:00,1.031
2024-02-13 17:50:00,1.1873333333333336
2024-02-13 17:55:00,1.0666666666666667
2024-02-13 18:00:00,1.0399999999999998
2024-02-13 18:05:00,0.8490000000000002
2024-02-13 18:10:00,0.9946666666666669
2024-02-13 18:15:00,1.0939999999999999
2024-02-13 18:20:00,1.2476666666666667
2024-02-13 18:25:00,1.022
2024-02-13 18:30:00,1.2703333333333335
2024-02-13 18:35:00,1.0936666666666668
2024-02-13 18:40:00,1.1186666666666665
2024-02-13 18:45:00,1.1693333333333333
2024-02-13 18:50:00,0.8713333333333335
2024-02-13 18:55:00,1.2516666666666663
2024-02-13 19:00:00,1.2743333333333335
2024-02-13 19:05:00,1.2506666666666668
2024-02-13 19:10:00,1.312
2024-02-13 19:15:00,1.3243333333333334
2024-02-13 19:20:00,1.2243333333333335
2024-02-13 19:25:00,1.5416666666666672
2024-02-13 19:30:00,1.2556666666666667
2024-02-13 19:35:00,1.4790000000000003
2024-02-13 19:40:00,1.387666666666667
2024-02-13 19:45:00,1.421666666666667
2024-02-13 19:50:00,1.2293333333333332
2024-02-13 19:55:00,1.1946666666666668
2024-02-13 20:00:00,1.0686666666666664
2024-02-13 20:05:00,1.2939999999999998
2024-02-13 20:10:00,1.2146666666666666
2024-02-13 20:15:00,1.066
2024-02-13 20:20:00,1.1443333333333334
2024-02-13 20:25:00,1.2096666666666667
2024-02-13 20:30:00,1.152666666666667
2024-02-13 20:35:00,0.9256666666666665
2024-02-13 20:40:00,1.164
2024-02-13 20:45:00,1.1840000000000002
2024-02-13 20:50:00,1.0333333333333337
2024-02-13 20:55:00,1.006
2024-02-13 21:00:00,1.0673333333333332
2024-02-13 21:05:00,1.1986666666666668
2024-02-13 21:10:00,1.0320000000000003
2024-02-13 21:15:00,1.068
2024-02-13 21:20:00,1.0506666666666666
2024-02-13 21:25:00,0.9800000000000001
2024-02-13 21:30:00,1.0843333333333331
2024-02-13 21:35:00,1.1086666666666667
2024-02-13 21:40:00,1.0413333333333332
2024-02-13 21:45:00,1.0593333333333335
2024-02-13 21:50:00,1.085
2024-02-13 21:55:00,1.189
2024-02-13 22:00:00,1.1256666666666664
2024-02-13 22:05:00,1.0379999999999998
2024-02-13 22:10:00,1.2146666666666666
2024-02-13 22:15:00,1.1543333333333334
2024-02-13 22:20:00,1.1079999999999999
2024-02-13 22:25:00,1.2426666666666664
2024-02-13 22:30:00,1.1146666666666667
2024-02-13 22:35:00,1.1439999999999995
2024-02-13 22:40:00,1.1066666666666667
2024-02-13 22:45:00,1.2163333333333328
2024-02-13 22:50:00,1.1019999999999999
2024-02-13 22:55:00,1.0676666666666668
2024-02-13 23:00:00,1.216666666666667
2024-02-13 23:05:00,1.0530000000000002
2024-02-13 23:10:00,1.0976666666666663
2024-02-13 23:15:00,1.0460000000000003
2024-02-13 23:20:00,1.1769999999999998
2024-02-13 23:25:00,1.068
2024-02-13 23:30:00,1.103333333333333
2024-02-13 23:35:00,1.002
2024-02-13 23:40:00,1.198666666666667
2024-02-13 23:45:00,1.176
2024-02-13 23:50:00,1.0383333333333333
2024-02-13 23:55:00,1.0693333333333332
2024-02-14 00:00:00,1.2199999999999998
2024-02-14 00:05:00,1.1509999999999998
2024-02-14 00:10:00,1.1656666666666666
2024-02-14 00:15:00,1.2066666666666668
2024-02-14 00:20:00,1.1303333333333334
2024-02-14 00:25:00,1.1703333333333334
2024-02-14 00:30:00,1.1096666666666668
2024-02-14 00:35:00,1.0646666666666669
2024-02-14 00:40:00,1.032
2024-02-14 00:45:00,0.9836666666666665
2024-02-14 00:50:00,1.174
2024-02-14 00:55:00,1.0773333333333333
2024-02-14 01:00:00,1.1483333333333332
2024-02-14 01:05:00,0.944333333333333
2024-02-14 01:10:00,1.2196666666666667
2024-02-14 01:15:00,1.166666666666667
2024-02-14 01:20:00,1.2133333333333336
2024-02-14 01:25:00,1.2003333333333335
2024-02-14 01:30:00,1.001
2024-02-14 01:35:00,1.1236666666666666
2024-02-14 01:40:00,1.058
2024-02-14 01:45:00,1.0183333333333333
2024-02-14 01:50:00,1.0276666666666665
2024-02-14 01:55:00,1.1856666666666669
2024-02-14 02:00:00,1.1413333333333333
2024-02-14 02:05:00,1.1580000000000001
2024-02-14 02:10:00,1.043
2024-02-14 02:15:00,1.1169999999999998
2024-02-14 02:20:00,1.063
2024-02-14 02:25:00,1.2630000000000001
2024-02-14 02:30:00,0.9843333333333333
2024-02-14 02:35:00,0.8926666666666668
2024-02-14 02:40:00,1.1283333333333332
2024-02-14 02:45:00,0.9843333333333331
2024-02-14 02:50:00,0.9063333333333333
2024-02-14 02:55:00,1.0993333333333335
2024-02-14 03:00:00,0.999666666666667
2024-02-14 03:05:00,1.0760000000000003
2024-02-14 03:10:00,1.1059999999999997
2024-02-14 03:15:00,1.0643333333333336
2024-02-14 03:20:00,1.0693333333333332
2024-02-14 03:25:00,0.8219999999999998
2024-02-14 03:30:00,0.9709999999999999
2024-02-14 03:35:00,1.277
2024-02-14 03:40:00,1.0306666666666668
2024-02-14 03:45:00,0.9463333333333332
2024-02-14 03:50:00,0.9049999999999999
2024-02-14 03:55:00,0.9846666666666669
2024-02-14 04:00:00,0.9056666666666668
2024-02-14 04:05:00,0.9386666666666666
2024-02-14 04:10:00,1.0256666666666665
2024-02-14 04:15:00,0.8620000000000002
2024-02-14 04:20:00,0.9766666666666666
2024-02-14 04:25:00,1.004333333333333
2024-02-14 04:30:00,0.9359999999999999
2024-02-14 04:35:00,1.0893333333333333
